time,data
2023-10-25 12:45:00,4.993618598415679
2023-10-25 13:00:00,5.536394716743711
2023-10-25 13:15:00,4.693239659898677
2023-10-25 13:30:00,5.185311066506889
2023-10-25 13:45:00,5.695174014811284
2023-10-25 14:00:00,6.090643361567003
2023-10-25 14:15:00,4.5513813484666725
2023-10-25 14:30:00,4.78594768625767
2023-10-25 14:45:00,5.468583811986903
2023-10-25 15:00:00,4.405851613131311
2023-10-25 15:15:00,5.147930632366148
2023-10-25 15:30:00,6.658271597450751
2023-10-25 15:45:00,4.4261940102985
2023-10-25 16:00:00,4.631231283256293
2023-10-25 16:15:00,4.678210423421016
2023-10-25 16:30:00,5.934725294415273
2023-10-25 16:45:00,6.14497350443946
2023-10-25 17:00:00,5.906526641056833
2023-10-25 17:15:00,5.079245908011595
2023-10-25 17:30:00,4.964063280774679
2023-10-25 17:45:00,5.6424847989132285
2023-10-25 18:00:00,4.718213326311331
2023-10-25 18:15:00,6.338513241555711
2023-10-25 18:30:00,5.845786950346412
2023-10-25 18:45:00,6.362476207406699
2023-10-25 19:00:00,5.884161714924655
2023-10-25 19:15:00,6.642003473267677
2023-10-25 19:30:00,7.072826165226293
2023-10-25 19:45:00,6.630360913958385
2023-10-25 20:00:00,7.764269596984004
2023-10-25 20:15:00,6.231112210783567
2023-10-25 20:30:00,5.849867602886983
2023-10-25 20:45:00,6.725797801262192
2023-10-25 21:00:00,5.66713305715559
2023-10-25 21:15:00,5.203224017657614
2023-10-25 21:30:00,5.653072119957055
2023-10-25 21:45:00,4.982278214341388
2023-10-25 22:00:00,4.1394885305115
2023-10-25 22:15:00,5.196538478639966
2023-10-25 22:30:00,5.126023897183089
2023-10-25 22:45:00,3.8171446771564557
2023-10-25 23:00:00,4.144723314128956
2023-10-25 23:15:00,3.241332132490144
2023-10-25 23:30:00,3.7391290336858147
2023-10-25 23:45:00,4.121007868812393
2023-10-26 00:00:00,3.5586377541333327
2023-10-26 00:15:00,3.0556652538166675
2023-10-26 00:30:00,4.681134360691019
2023-10-26 00:45:00,2.352897882792181
2023-10-26 01:00:00,3.9400151031939195
2023-10-26 01:15:00,3.699934379434815
2023-10-26 01:30:00,3.206853876850615
2023-10-26 01:45:00,3.5805948173433153
2023-10-26 02:00:00,3.4871452519005466
2023-10-26 02:15:00,3.0367103809847054
2023-10-26 02:30:00,2.762974444090509
2023-10-26 02:45:00,4.981664080019713
2023-10-26 03:00:00,3.1637391242059483
2023-10-26 03:15:00,3.60829093810056
2023-10-26 03:30:00,3.4397648777542185
2023-10-26 03:45:00,2.377682451840505
2023-10-26 04:00:00,3.5468733676243525
2023-10-26 04:15:00,4.274063834826025
2023-10-26 04:30:00,3.262609617152484
2023-10-26 04:45:00,3.0543610700193353
2023-10-26 05:00:00,4.0241545134875825
2023-10-26 05:15:00,2.359802997747399
2023-10-26 05:30:00,3.939510214346712
2023-10-26 05:45:00,3.7768515890029546
2023-10-26 06:00:00,3.90815835895601
2023-10-26 06:15:00,4.419094901481825
2023-10-26 06:30:00,3.330089050358307
2023-10-26 06:45:00,3.5976185580874978
2023-10-26 07:00:00,3.343788455347593
2023-10-26 07:15:00,3.9964450312671365
2023-10-26 07:30:00,4.35838734652542
2023-10-26 07:45:00,5.220420843681286
2023-10-26 08:00:00,4.865374080184002
2023-10-26 08:15:00,3.8947846110973154
2023-10-26 08:30:00,4.648515648588912
2023-10-26 08:45:00,3.641206047696604
2023-10-26 09:00:00,4.224377775585931
2023-10-26 09:15:00,4.9762856078554485
2023-10-26 09:30:00,6.144663525251469
2023-10-26 09:45:00,4.491210906170015
2023-10-26 10:00:00,4.360824958497864
2023-10-26 10:15:00,4.992465620208141
2023-10-26 10:30:00,5.221193534111705
2023-10-26 10:45:00,4.407559354118866
2023-10-26 11:00:00,4.571866468847418
2023-10-26 11:15:00,4.780712923794244
2023-10-26 11:30:00,4.189041035887284
2023-10-26 11:45:00,4.901024261844077
2023-10-26 12:00:00,4.323931543990115
2023-10-26 12:15:00,5.491378420722235
2023-10-26 12:30:00,5.517113741385502
2023-10-26 12:45:00,4.677981953725313
2023-10-26 13:00:00,3.110023516300522
2023-10-26 13:15:00,4.941072218588385
2023-10-26 13:30:00,4.9786434000044855
2023-10-26 13:45:00,5.59269574498995
2023-10-26 14:00:00,4.3846531621047085
2023-10-26 14:15:00,4.629344378563613
2023-10-26 14:30:00,5.568364961123539
2023-10-26 14:45:00,5.053716975789069
2023-10-26 15:00:00,4.432198670428372
2023-10-26 15:15:00,4.023808467129999
2023-10-26 15:30:00,6.461193459363112
2023-10-26 15:45:00,3.735496923459644
2023-10-26 16:00:00,3.4387483122932423
2023-10-26 16:15:00,5.349628296715297
2023-10-26 16:30:00,5.131344702480922
2023-10-26 16:45:00,6.728851534915133
2023-10-26 17:00:00,5.617410191165872
2023-10-26 17:15:00,5.763623058256282
2023-10-26 17:30:00,4.196822474989634
2023-10-26 17:45:00,5.073388642116209
2023-10-26 18:00:00,4.321515346628912
2023-10-26 18:15:00,6.698938475343911
2023-10-26 18:30:00,6.531905274978416
2023-10-26 18:45:00,6.413031229737388
2023-10-26 19:00:00,5.626793715763788
2023-10-26 19:15:00,6.51225175554154
2023-10-26 19:30:00,6.23553923604534
2023-10-26 19:45:00,5.807628045526324
2023-10-26 20:00:00,6.05741541276612
2023-10-26 20:15:00,5.794029695520161
2023-10-26 20:30:00,5.134636972611695
2023-10-26 20:45:00,5.693515391825345
2023-10-26 21:00:00,6.166999603263151
2023-10-26 21:15:00,5.172744762277793
2023-10-26 21:30:00,5.4471313709783535
2023-10-26 21:45:00,4.700064580997242
2023-10-26 22:00:00,3.5087538114342465
2023-10-26 22:15:00,5.305930622348814
2023-10-26 22:30:00,4.080159249562037
2023-10-26 22:45:00,3.586095799751909
2023-10-26 23:00:00,4.231863572360716
2023-10-26 23:15:00,3.4339802459842064
2023-10-26 23:30:00,3.625355456393672
2023-10-26 23:45:00,4.162665778567116
2023-10-27 00:00:00,2.4447192536303266
2023-10-27 00:15:00,4.195179852855477
2023-10-27 00:30:00,3.252009996777309
2023-10-27 00:45:00,3.194555353917872
2023-10-27 01:00:00,4.696068722952824
2023-10-27 01:15:00,3.479972406089834
2023-10-27 01:30:00,3.2601654955290735
2023-10-27 01:45:00,3.599933855564265
2023-10-27 02:00:00,4.074901885691698
2023-10-27 02:15:00,4.045273933420912
2023-10-27 02:30:00,3.1159879674146547
2023-10-27 02:45:00,4.550355855911931
2023-10-27 03:00:00,2.4222950856758403
2023-10-27 03:15:00,3.62171579647598
2023-10-27 03:30:00,3.93203260305758
2023-10-27 03:45:00,2.2991642710631464
2023-10-27 04:00:00,4.0048970799431105
2023-10-27 04:15:00,4.804781451976593
2023-10-27 04:30:00,3.319760226264711
2023-10-27 04:45:00,3.2836534042787773
2023-10-27 05:00:00,3.5416386696390565
2023-10-27 05:15:00,3.3810547468186196
2023-10-27 05:30:00,4.261716046614423
2023-10-27 05:45:00,3.650943735773528
2023-10-27 06:00:00,4.52683167768801
2023-10-27 06:15:00,4.660919940549324
2023-10-27 06:30:00,4.270149677286245
2023-10-27 06:45:00,3.7150523714395014
2023-10-27 07:00:00,4.812200676501355
2023-10-27 07:15:00,4.600603394263461
2023-10-27 07:30:00,4.18141425266456
2023-10-27 07:45:00,5.043487922591214
2023-10-27 08:00:00,4.973651529438435
2023-10-27 08:15:00,5.349124491003162
2023-10-27 08:30:00,4.008471756723783
2023-10-27 08:45:00,4.4304718584064124
2023-10-27 09:00:00,3.7594002774820074
2023-10-27 09:15:00,4.498505012240502
2023-10-27 09:30:00,4.716918580792731
2023-10-27 09:45:00,4.165974990167211
2023-10-27 10:00:00,4.7290980868079195
2023-10-27 10:15:00,5.088326178474367
2023-10-27 10:30:00,5.8465263863608765
2023-10-27 10:45:00,4.5670178886984925
2023-10-27 11:00:00,5.091127190295026
2023-10-27 11:15:00,4.513392728769946
2023-10-27 11:30:00,5.793651430028427
2023-10-27 11:45:00,4.448049492657029
2023-10-27 12:00:00,3.7970152489019395
2023-10-27 12:15:00,4.991494887026439
2023-10-27 12:30:00,5.4423882272395065
2023-10-27 12:45:00,4.900284325005826
2023-10-27 13:00:00,5.016255517096206
2023-10-27 13:15:00,4.820801927095719
2023-10-27 13:30:00,4.941125229913864
2023-10-27 13:45:00,4.8520045475174065
2023-10-27 14:00:00,4.977931876659287
2023-10-27 14:15:00,4.213239167036204
2023-10-27 14:30:00,4.511828914221058
2023-10-27 14:45:00,5.539703451336066
2023-10-27 15:00:00,5.256103407186643
2023-10-27 15:15:00,5.374766222163338
2023-10-27 15:30:00,5.990384788904552
2023-10-27 15:45:00,4.356807765020921
2023-10-27 16:00:00,3.471447906599668
2023-10-27 16:15:00,4.705522212748791
2023-10-27 16:30:00,5.632694123054341
2023-10-27 16:45:00,6.300001436578859
2023-10-27 17:00:00,5.6019199906264445
2023-10-27 17:15:00,2.7493191475273315
2023-10-27 17:30:00,5.482277285754801
2023-10-27 17:45:00,5.658373914265662
2023-10-27 18:00:00,3.895734242647755
2023-10-27 18:15:00,5.727237399886016
2023-10-27 18:30:00,6.086188411562017
2023-10-27 18:45:00,4.8098078528227255
2023-10-27 19:00:00,5.627833769135902
2023-10-27 19:15:00,6.2876672780026945
2023-10-27 19:30:00,6.151487506465564
2023-10-27 19:45:00,5.663290526430179
2023-10-27 20:00:00,7.3303484855719026
2023-10-27 20:15:00,6.118936361315585
2023-10-27 20:30:00,5.910083132196334
2023-10-27 20:45:00,6.272281303246593
2023-10-27 21:00:00,5.335644562442473
2023-10-27 21:15:00,3.456519862774016
2023-10-27 21:30:00,4.393179509654029
2023-10-27 21:45:00,4.572642560959033
2023-10-27 22:00:00,4.761797143645956
2023-10-27 22:15:00,5.414733112979624
2023-10-27 22:30:00,4.636699863620189
2023-10-27 22:45:00,4.493993783842876
2023-10-27 23:00:00,4.6668365889454435
2023-10-27 23:15:00,3.734414871146153
2023-10-27 23:30:00,3.384849021675321
2023-10-27 23:45:00,2.6686809217311707
2023-10-28 00:00:00,3.900469754169631
2023-10-28 00:15:00,3.7971559245237003
2023-10-28 00:30:00,3.0264127025553273
2023-10-28 00:45:00,2.5766478322272532
2023-10-28 01:00:00,4.538805765814303
2023-10-28 01:15:00,4.357431384684409
2023-10-28 01:30:00,3.2434921342983927
2023-10-28 01:45:00,4.466960881243467
2023-10-28 02:00:00,3.6267791857557783
2023-10-28 02:15:00,2.4728476060746427
2023-10-28 02:30:00,3.2423018704733853
2023-10-28 02:45:00,4.534082934512837
2023-10-28 03:00:00,2.7802191308273754
2023-10-28 03:15:00,3.9450992900048765
2023-10-28 03:30:00,3.9171796507567387
2023-10-28 03:45:00,3.8324457076619236
2023-10-28 04:00:00,4.256893768961372
2023-10-28 04:15:00,4.0108805942809465
2023-10-28 04:30:00,3.564207337438661
2023-10-28 04:45:00,3.577783891495407
2023-10-28 05:00:00,4.399334182568049
2023-10-28 05:15:00,3.2755775943069185
2023-10-28 05:30:00,2.9018432075429286
2023-10-28 05:45:00,3.621589777488071
2023-10-28 06:00:00,3.8298424822213093
2023-10-28 06:15:00,3.9131731873311306
2023-10-28 06:30:00,3.08949855282727
2023-10-28 06:45:00,4.289726304134006
2023-10-28 07:00:00,3.1735785404355017
2023-10-28 07:15:00,3.87185859227092
2023-10-28 07:30:00,4.812876694882002
2023-10-28 07:45:00,4.7024045975667015
2023-10-28 08:00:00,4.297584203569405
2023-10-28 08:15:00,4.53988282881297
2023-10-28 08:30:00,4.077342541428577
2023-10-28 08:45:00,3.6152786760242295
2023-10-28 09:00:00,2.9784841817488417
2023-10-28 09:15:00,4.124403894729992
2023-10-28 09:30:00,5.895433289982206
2023-10-28 09:45:00,4.3770382598349595
2023-10-28 10:00:00,5.659800401863821
2023-10-28 10:15:00,3.5236484441890488
2023-10-28 10:30:00,3.98529268613938
2023-10-28 10:45:00,5.2634006190754254
2023-10-28 11:00:00,4.374486441949091
2023-10-28 11:15:00,5.648030172972936
2023-10-28 11:30:00,4.596298341341033
2023-10-28 11:45:00,5.104325037209806
2023-10-28 12:00:00,3.794278859480949
2023-10-28 12:15:00,4.878055864711115
2023-10-28 12:30:00,4.595488312509665
2023-10-28 12:45:00,4.290171168471445
2023-10-28 13:00:00,5.42675146570219
2023-10-28 13:15:00,4.836472501445207
2023-10-28 13:30:00,4.696661200052019
2023-10-28 13:45:00,5.090630902177829
2023-10-28 14:00:00,5.582058217982864
2023-10-28 14:15:00,4.597768056459869
2023-10-28 14:30:00,4.199196772937422
2023-10-28 14:45:00,5.112068327889201
2023-10-28 15:00:00,5.079742913929082
2023-10-28 15:15:00,5.684683485507635
2023-10-28 15:30:00,6.554885076692513
2023-10-28 15:45:00,3.8668725704058424
2023-10-28 16:00:00,4.4696481364770015
2023-10-28 16:15:00,4.817668231846005
2023-10-28 16:30:00,6.033186419784154
2023-10-28 16:45:00,5.736779154823025
2023-10-28 17:00:00,5.745839083480287
2023-10-28 17:15:00,4.498058495248048
2023-10-28 17:30:00,5.2927924579924435
2023-10-28 17:45:00,4.984872719838315
2023-10-28 18:00:00,3.2267615135871823
2023-10-28 18:15:00,5.8516350642338155
2023-10-28 18:30:00,6.331478258409587
2023-10-28 18:45:00,6.307521335429874
2023-10-28 19:00:00,6.382024200400834
2023-10-28 19:15:00,6.7452531164477225
2023-10-28 19:30:00,7.224302859574415
2023-10-28 19:45:00,6.73950036588129
2023-10-28 20:00:00,6.75079637618868
2023-10-28 20:15:00,5.810788455098575
2023-10-28 20:30:00,5.303670952988832
2023-10-28 20:45:00,5.872256101199463
2023-10-28 21:00:00,5.450333699396962
2023-10-28 21:15:00,4.585347157336077
2023-10-28 21:30:00,4.354298027521216
2023-10-28 21:45:00,4.62668851796394
2023-10-28 22:00:00,5.058765638394988
2023-10-28 22:15:00,4.816188648995778
2023-10-28 22:30:00,4.434976504200872
2023-10-28 22:45:00,3.400761201695663
2023-10-28 23:00:00,4.453192899675943
2023-10-28 23:15:00,4.1947831269145865
2023-10-28 23:30:00,3.9453904254890015
2023-10-28 23:45:00,3.8730662319465528
2023-10-29 00:00:00,2.9116901961140917
2023-10-29 00:15:00,4.227767409357436
2023-10-29 00:30:00,4.590479120339971
2023-10-29 00:45:00,3.393641428902555
2023-10-29 01:00:00,4.226578433536063
2023-10-29 01:15:00,3.685434250953505
2023-10-29 01:30:00,3.066818135565449
2023-10-29 01:45:00,2.9746445903264
2023-10-29 02:00:00,3.8583885205384525
2023-10-29 02:15:00,2.998148921726472
2023-10-29 02:30:00,4.083485411945819
2023-10-29 02:45:00,3.439202675557633
2023-10-29 03:00:00,3.3043744141469804
2023-10-29 03:15:00,3.349768294426383
2023-10-29 03:30:00,3.5365330334013954
2023-10-29 03:45:00,3.92255071132832
2023-10-29 04:00:00,3.8974531164793165
2023-10-29 04:15:00,3.1892192421693566
2023-10-29 04:30:00,3.137233247870225
2023-10-29 04:45:00,3.6044833292089113
2023-10-29 05:00:00,3.6308760075369606
2023-10-29 05:15:00,3.4438483096475974
2023-10-29 05:30:00,2.9302821124895457
2023-10-29 05:45:00,4.536511630211793
2023-10-29 06:00:00,3.3895665037307348
2023-10-29 06:15:00,3.4694752499405372
2023-10-29 06:30:00,3.732581194409606
2023-10-29 06:45:00,4.389835067060234
2023-10-29 07:00:00,2.498878569073397
2023-10-29 07:15:00,4.106274286295166
2023-10-29 07:30:00,4.321709618393537
2023-10-29 07:45:00,5.7372378010513625
2023-10-29 08:00:00,4.092651058834912
2023-10-29 08:15:00,5.1130806842380405
2023-10-29 08:30:00,3.917547291523015
2023-10-29 08:45:00,3.431396105737764
2023-10-29 09:00:00,4.528712587855391
2023-10-29 09:15:00,4.737348840143945
2023-10-29 09:30:00,6.074050799807066
2023-10-29 09:45:00,4.059717086417326
2023-10-29 10:00:00,6.282861930536836
2023-10-29 10:15:00,4.640671479498706
2023-10-29 10:30:00,4.8227004494522925
2023-10-29 10:45:00,4.553285925130094
2023-10-29 11:00:00,5.521827893471152
2023-10-29 11:15:00,4.728809122894167
2023-10-29 11:30:00,5.210054584397587
2023-10-29 11:45:00,5.045938761520869
2023-10-29 12:00:00,4.2875961011749695
2023-10-29 12:15:00,4.946777981374784
2023-10-29 12:30:00,5.523827820231962
2023-10-29 12:45:00,4.5010509881075125
2023-10-29 13:00:00,5.433584255327013
2023-10-29 13:15:00,5.0332693187499915
2023-10-29 13:30:00,4.70595473561856
2023-10-29 13:45:00,5.0175941643234765
2023-10-29 14:00:00,5.192016356710986
2023-10-29 14:15:00,4.779384633278954
2023-10-29 14:30:00,5.348727098128562
2023-10-29 14:45:00,6.054413959322246
2023-10-29 15:00:00,4.534857404048755
2023-10-29 15:15:00,5.600332655562244
2023-10-29 15:30:00,6.001641836283685
2023-10-29 15:45:00,4.184978284040237
2023-10-29 16:00:00,2.9529536863487795
2023-10-29 16:15:00,4.784957834795325
2023-10-29 16:30:00,5.805848856278288
2023-10-29 16:45:00,5.981679615934635
2023-10-29 17:00:00,5.712637656043713
2023-10-29 17:15:00,4.822004126911825
2023-10-29 17:30:00,5.036298641551548
2023-10-29 17:45:00,5.550167199144188
2023-10-29 18:00:00,3.5118180323955173
2023-10-29 18:15:00,6.616656830191263
2023-10-29 18:30:00,7.337313320372067
2023-10-29 18:45:00,5.8066916006046805
2023-10-29 19:00:00,6.386608187678304
2023-10-29 19:15:00,5.434506414444011
2023-10-29 19:30:00,6.49247597101384
2023-10-29 19:45:00,6.252001515500636
2023-10-29 20:00:00,6.561088683130962
2023-10-29 20:15:00,6.195369248847206
2023-10-29 20:30:00,5.170520167451732
2023-10-29 20:45:00,5.754549492842026
2023-10-29 21:00:00,6.132235529455837
2023-10-29 21:15:00,4.670730930232182
2023-10-29 21:30:00,4.882413931044198
2023-10-29 21:45:00,4.464357844909154
2023-10-29 22:00:00,4.061305534206282
2023-10-29 22:15:00,5.2039482816734495
2023-10-29 22:30:00,4.014950397979423
2023-10-29 22:45:00,3.17420893575469
2023-10-29 23:00:00,4.511737339986678
2023-10-29 23:15:00,4.101812176743979
2023-10-29 23:30:00,3.0973697702486565
2023-10-29 23:45:00,3.0682790531359445
2023-10-30 00:00:00,2.623236093050717
2023-10-30 00:15:00,4.3730420429923695
2023-10-30 00:30:00,4.592116542718113
2023-10-30 00:45:00,3.256061275987549
2023-10-30 01:00:00,3.235215507609231
2023-10-30 01:15:00,4.1232066867079045
2023-10-30 01:30:00,4.028601084031964
2023-10-30 01:45:00,3.112980931277246
2023-10-30 02:00:00,3.968364582433024
2023-10-30 02:15:00,2.2186008688202437
2023-10-30 02:30:00,3.0739329485289493
2023-10-30 02:45:00,3.817485331511093
2023-10-30 03:00:00,3.1716006359490994
2023-10-30 03:15:00,4.421393001708413
2023-10-30 03:30:00,4.152668584231677
2023-10-30 03:45:00,2.685736732004587
2023-10-30 04:00:00,3.8208615304903666
2023-10-30 04:15:00,4.547324016607136
2023-10-30 04:30:00,2.627447939396911
2023-10-30 04:45:00,3.2394754109440504
2023-10-30 05:00:00,3.452911230691879
2023-10-30 05:15:00,4.229083009746309
2023-10-30 05:30:00,4.00967042898737
2023-10-30 05:45:00,4.309842001111167
2023-10-30 06:00:00,4.235430180607831
2023-10-30 06:15:00,3.0656471201570983
2023-10-30 06:30:00,2.6524876558490114
2023-10-30 06:45:00,3.613071898453235
2023-10-30 07:00:00,3.558170807266114
2023-10-30 07:15:00,4.297354890316159
2023-10-30 07:30:00,4.1918172664202595
2023-10-30 07:45:00,4.651800078762978
2023-10-30 08:00:00,4.203852798003583
2023-10-30 08:15:00,4.285252251377547
2023-10-30 08:30:00,4.048342762838674
2023-10-30 08:45:00,4.696084406595741
2023-10-30 09:00:00,3.8805583002400903
2023-10-30 09:15:00,5.085713870240062
2023-10-30 09:30:00,5.133873878718069
2023-10-30 09:45:00,3.505425804014409
2023-10-30 10:00:00,5.931327148310052
2023-10-30 10:15:00,3.6250479335426005
2023-10-30 10:30:00,5.0255231968446985
2023-10-30 10:45:00,4.309624472875126
2023-10-30 11:00:00,4.67206465618294
2023-10-30 11:15:00,4.596889796155931
2023-10-30 11:30:00,4.269207727802954
2023-10-30 11:45:00,6.12907271547902
2023-10-30 12:00:00,4.237898163422191
2023-10-30 12:15:00,4.675684627000125
2023-10-30 12:30:00,4.975928010684028
2023-10-30 12:45:00,5.171906609027271
2023-10-30 13:00:00,5.428354043987308
2023-10-30 13:15:00,4.637981255431038
2023-10-30 13:30:00,4.2022846765000255
2023-10-30 13:45:00,4.861580690989822
2023-10-30 14:00:00,5.400766247424185
2023-10-30 14:15:00,4.358437790340083
2023-10-30 14:30:00,5.9628272932273205
2023-10-30 14:45:00,5.786346488285247
2023-10-30 15:00:00,4.083001608091685
2023-10-30 15:15:00,5.209935887168478
2023-10-30 15:30:00,6.317794793910956
2023-10-30 15:45:00,4.626101043837312
2023-10-30 16:00:00,4.292102803273379
2023-10-30 16:15:00,4.3195874692924185
2023-10-30 16:30:00,5.575531015098884
2023-10-30 16:45:00,5.974756910832544
2023-10-30 17:00:00,5.075610023616019
2023-10-30 17:15:00,4.803618532247156
2023-10-30 17:30:00,4.759122956375769
2023-10-30 17:45:00,4.512233394809801
2023-10-30 18:00:00,5.02185101571012
2023-10-30 18:15:00,7.0053087162807275
2023-10-30 18:30:00,6.290096096217287
2023-10-30 18:45:00,6.677455456978148
2023-10-30 19:00:00,7.039358178386815
2023-10-30 19:15:00,5.918338249621346
2023-10-30 19:30:00,6.300620526810841
2023-10-30 19:45:00,6.15054844980892
2023-10-30 20:00:00,5.9601618989198
2023-10-30 20:15:00,5.943212046120382
2023-10-30 20:30:00,5.421092166498587
2023-10-30 20:45:00,6.424495101368531
2023-10-30 21:00:00,5.919881287409206
2023-10-30 21:15:00,4.737243354401286
2023-10-30 21:30:00,5.215177350945401
2023-10-30 21:45:00,4.119307143786968
2023-10-30 22:00:00,4.648817712187679
2023-10-30 22:15:00,5.396627005910147
2023-10-30 22:30:00,4.197087239687135
2023-10-30 22:45:00,3.818406894565496
2023-10-30 23:00:00,4.388860823399344
